subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS,alpha_AV,alpha_CC,alpha_PAIRS,alpha_CONS
6,817300,"[6, 1, 10, 0, 5, 3]",2745,803,299764,322003,0.4433139534883721,0.9756986634264885,0.9489595963113392,0.9519590365791286
8,1111425,"[6, 1, 10, 0, 9, 7, 3, 2]",3722,810,304966,327645,0.6010981912144703,0.9842041312272175,0.9654275104705163,0.9686388590788552
5,622300,"[6, 1, 10, 0, 2]",2221,763,278098,290703,0.35868863049095606,0.9270959902794653,0.880371778515735,0.8594247501130811
5,567300,"[6, 1, 10, 0, 3]",2223,797,295861,317206,0.35901162790697677,0.968408262454435,0.9366039121584617,0.9377773441772874
8,1265075,"[6, 1, 10, 0, 9, 5, 3, 2]",3745,812,306766,329266,0.604812661498708,0.9866342648845686,0.9711257506640033,0.9734311299530233
7,1018650,"[6, 1, 10, 0, 7, 3, 2]",3281,803,301280,322003,0.5298772609819121,0.9756986634264885,0.9537587808298537,0.9519590365791286
9,1361425,"[6, 1, 10, 0, 9, 7, 5, 3, 2]",4244,812,306961,329266,0.6854005167958657,0.9866342648845686,0.9717430600182977,0.9734311299530233
7,968650,"[6, 1, 10, 0, 7, 5, 2]",3242,773,283964,298378,0.523578811369509,0.9392466585662211,0.8989417101685097,0.8821148666826311
6,922300,"[6, 1, 10, 0, 3, 2]",2782,801,300144,320400,0.4492894056847545,0.9732685297691372,0.9501625581299642,0.947219980310596
5,374625,"[6, 1, 10, 9, 7]",2602,756,272176,285390,0.42021963824289404,0.9185905224787363,0.8616245682791631,0.8437175723496909
6,872300,"[6, 1, 10, 0, 5, 2]",2743,773,283630,298378,0.4429909560723514,0.9392466585662211,0.8978843700437181,0.8821148666826311
7,1172300,"[6, 1, 10, 0, 5, 3, 2]",3304,807,303897,325221,0.5335917312661499,0.9805589307411907,0.9620433889333844,0.961472625519951
8,1268650,"[6, 1, 10, 0, 7, 5, 3, 2]",3803,807,304135,325221,0.6141795865633075,0.9805589307411907,0.9627968229145232,0.961472625519951
4,278275,"[6, 1, 10, 9]",2103,755,271237,284635,0.3396317829457364,0.9173754556500607,0.8586519863115608,0.8414855152799827
6,624625,"[6, 1, 10, 9, 7, 5]",3124,762,276042,289941,0.5045219638242894,0.9258809234507898,0.8738631219391745,0.8571719984745146
7,924625,"[6, 1, 10, 9, 7, 5, 3]",3685,809,303328,326836,0.5951227390180879,0.982989064398542,0.9602421118944433,0.9662471581922407
5,528275,"[6, 1, 10, 9, 5]",2625,761,275312,289180,0.42393410852713176,0.9246658566221142,0.8715521689718159,0.854922203202928
4,281850,"[6, 1, 10, 7]",2161,744,266340,276396,0.3489987080103359,0.9040097205346294,0.84314960729628,0.817128007733856
6,674625,"[6, 1, 10, 9, 7, 3]",3163,807,301228,325221,0.5108204134366925,0.9805589307411907,0.9535941650020419,0.961472625519951
3,186000,"[6, 1, 8]",1730,726,258835,263175,0.2793927648578811,0.8821385176184691,0.819391111378436,0.7780418798946351
6,729625,"[6, 1, 10, 9, 7, 2]",3161,774,283896,299151,0.5104974160206718,0.9404617253948967,0.8987264433167557,0.8844001383579746
5,578275,"[6, 1, 10, 9, 3]",2664,807,300791,325221,0.43023255813953487,0.9805589307411907,0.9522107589106231,0.961472625519951
5,633275,"[6, 1, 10, 9, 2]",2662,774,283414,299151,0.4299095607235142,0.9404617253948967,0.8972005812204997,0.8844001383579746
4,435500,"[6, 1, 10, 5]",2184,751,270362,281625,0.35271317829457366,0.9125151883353585,0.8558820084397268,0.8325868506709475
6,828275,"[6, 1, 10, 9, 5, 3]",3186,809,303100,326836,0.5145348837209303,0.982989064398542,0.9595203348032683,0.9662471581922407
7,979625,"[6, 1, 10, 9, 7, 5, 2]",3683,780,287633,303810,0.5947997416020672,0.9477521263669502,0.9105566230962338,0.8981738521166109
4,485500,"[6, 1, 10, 3]",2223,797,295861,317206,0.35901162790697677,0.968408262454435,0.9366039121584617,0.9377773441772874
5,531850,"[6, 1, 10, 7, 5]",2683,752,271136,282376,0.4333010335917313,0.913730255164034,0.8583322517229263,0.8348070822727367
5,581850,"[6, 1, 10, 7, 3]",2722,799,297055,318801,0.4395994832041344,0.9708383961117861,0.9403837448201414,0.9424927495099822
6,883275,"[6, 1, 10, 9, 5, 2]",3184,780,287342,303810,0.5142118863049095,0.9477521263669502,0.9096354075982868,0.8981738521166109
4,540500,"[6, 1, 10, 2]",2221,763,278098,290703,0.35868863049095606,0.9270959902794653,0.880371778515735,0.8594247501130811
5,735500,"[6, 1, 10, 5, 3]",2745,803,299764,322003,0.4433139534883721,0.9756986634264885,0.9489595963113392,0.9519590365791286
4,267800,"[6, 1, 8, 0]",1730,726,258835,263175,0.2793927648578811,0.8821385176184691,0.819391111378436,0.7780418798946351
7,1029625,"[6, 1, 10, 9, 7, 3, 2]",3722,810,304966,327645,0.6010981912144703,0.9842041312272175,0.9654275104705163,0.9686388590788552
6,933275,"[6, 1, 10, 9, 3, 2]",3223,810,304580,327645,0.5205103359173127,0.9842041312272175,0.964205554517913,0.9686388590788552
5,636850,"[6, 1, 10, 7, 2]",2720,765,279330,292230,0.4392764857881137,0.9295261239368166,0.8842719073592772,0.8639391224911531
6,936850,"[6, 1, 10, 7, 3, 2]",3281,803,301280,322003,0.5298772609819121,0.9756986634264885,0.9537587808298537,0.9519590365791286
7,1183275,"[6, 1, 10, 9, 5, 3, 2]",3745,812,306766,329266,0.604812661498708,0.9866342648845686,0.9711257506640033,0.9734311299530233
6,886850,"[6, 1, 10, 7, 5, 2]",3242,773,283964,298378,0.523578811369509,0.9392466585662211,0.8989417101685097,0.8821148666826311
5,790500,"[6, 1, 10, 5, 2]",2743,773,283630,298378,0.4429909560723514,0.9392466585662211,0.8978843700437181,0.8821148666826311
5,360575,"[6, 1, 8, 0, 9]",2171,743,266354,275653,0.35061369509043927,0.9027946537059538,0.8431939269422294,0.8149314270679048
8,1279625,"[6, 1, 10, 9, 7, 5, 3, 2]",4244,812,306961,329266,0.6854005167958657,0.9866342648845686,0.9717430600182977,0.9734311299530233
6,831850,"[6, 1, 10, 7, 5, 3]",3244,803,300036,322003,0.5239018087855297,0.9756986634264885,0.9498206637183549,0.9519590365791286
7,1186850,"[6, 1, 10, 7, 5, 3, 2]",3803,807,304135,325221,0.6141795865633075,0.9805589307411907,0.9627968229145232,0.961472625519951
6,1090500,"[6, 1, 10, 5, 3, 2]",3304,807,303897,325221,0.5335917312661499,0.9805589307411907,0.9620433889333844,0.961472625519951
6,456925,"[6, 1, 8, 0, 9, 7]",2670,744,267224,276396,0.4312015503875969,0.9040097205346294,0.8459480763690813,0.817128007733856
5,840500,"[6, 1, 10, 3, 2]",2782,801,300144,320400,0.4492894056847545,0.9732685297691372,0.9501625581299642,0.947219980310596
7,706925,"[6, 1, 8, 0, 9, 7, 5]",3192,749,270607,280126,0.5155038759689923,0.9100850546780073,0.8566576022438404,0.8281552565683084
8,1006925,"[6, 1, 8, 0, 9, 7, 5, 3]",3753,799,299030,318801,0.6061046511627907,0.9708383961117861,0.946635980587995,0.9424927495099822
5,364150,"[6, 1, 8, 0, 7]",2229,729,260462,265356,0.35998062015503873,0.8857837181044957,0.8245416873755489,0.784489716277461
6,610575,"[6, 1, 8, 0, 9, 5]",2693,748,269942,279378,0.4349160206718346,0.9088699878493317,0.8545524190612466,0.8259438940674584
7,910575,"[6, 1, 8, 0, 9, 5, 3]",3254,799,298826,318801,0.525516795865633,0.9708383961117861,0.9459901800327333,0.9424927495099822
7,756925,"[6, 1, 8, 0, 9, 7, 3]",3231,797,297008,317206,0.5218023255813954,0.968408262454435,0.9402349574373114,0.9377773441772874
5,517800,"[6, 1, 8, 0, 5]",2252,735,264018,269745,0.3636950904392765,0.8930741190765492,0.8357988774466819,0.7974652109515659
6,660575,"[6, 1, 8, 0, 9, 3]",2732,797,296599,317206,0.4412144702842377,0.968408262454435,0.9389401906377913,0.9377773441772874
4,278775,"[6, 1, 8, 9]",2171,743,266354,275653,0.35061369509043927,0.9027946537059538,0.8431939269422294,0.8149314270679048
6,715575,"[6, 1, 8, 0, 9, 2]",2730,764,279234,291466,0.44089147286821706,0.928311057108141,0.8839680012156246,0.8616804581186271
5,567800,"[6, 1, 8, 0, 3]",2291,786,291344,308505,0.36999354005167956,0.9550425273390036,0.922304494961806,0.9120539950865181
8,1111925,"[6, 1, 8, 0, 9, 7, 3, 2]",3790,800,300739,319600,0.6120801033591732,0.9720534629404617,0.9520461430828112,0.9448548867267992
7,965575,"[6, 1, 8, 0, 9, 5, 2]",3252,769,282687,295296,0.5251937984496124,0.9343863912515188,0.8948991253201303,0.8730033436510541
8,1061925,"[6, 1, 8, 0, 9, 7, 5, 2]",3751,769,282915,295296,0.6057816537467701,0.9343863912515188,0.8956209024113053,0.8730033436510541
6,614150,"[6, 1, 8, 0, 7, 5]",2751,736,264727,270480,0.4442829457364341,0.8942891859052248,0.8380433509451165,0.799638140681679
6,664150,"[6, 1, 8, 0, 7, 3]",2790,788,292510,310078,0.45058139534883723,0.9574726609963548,0.925995688331587,0.9167043603456584
7,1015575,"[6, 1, 8, 0, 9, 3, 2]",3291,800,300377,319600,0.5314922480620154,0.9720534629404617,0.9509001636661211,0.9448548867267992
6,817800,"[6, 1, 8, 0, 5, 3]",2813,792,295140,313236,0.45429586563307495,0.9623329283110571,0.9343214503920706,0.9260405672676961
6,719150,"[6, 1, 8, 0, 7, 2]",2788,753,274467,283128,0.4502583979328165,0.9149453219927096,0.8688771617698734,0.8370302702415057
9,1361925,"[6, 1, 8, 0, 9, 7, 5, 3, 2]",4312,802,302663,321201,0.6963824289405685,0.9744835965978129,0.9581369287118495,0.9495880302613724
5,622800,"[6, 1, 8, 0, 2]",2289,751,273300,281625,0.3696705426356589,0.9125151883353585,0.865182802711096,0.8325868506709475
7,914150,"[6, 1, 8, 0, 7, 5, 3]",3312,792,295388,313236,0.5348837209302325,0.9623329283110571,0.9351065412631733,0.9260405672676961
8,1265575,"[6, 1, 8, 0, 9, 5, 3, 2]",3813,802,302490,321201,0.6157945736434108,0.9744835965978129,0.9575892645154754,0.9495880302613724
6,872800,"[6, 1, 8, 0, 5, 2]",2811,760,278319,288420,0.45397286821705424,0.9234507897934386,0.8810713957839353,0.852675364298321
7,1172800,"[6, 1, 8, 0, 5, 3, 2]",3372,796,299277,316410,0.5445736434108527,0.9671931956257594,0.9474179057701013,0.9354240760614096
6,922800,"[6, 1, 8, 0, 3, 2]",2850,790,295616,311655,0.46027131782945735,0.959902794653706,0.9358283183543482,0.9213665510727178
7,811925,"[6, 1, 8, 0, 9, 7, 2]",3229,764,279651,291466,0.5214793281653747,0.928311057108141,0.8852880935271157,0.8616804581186271
7,1019150,"[6, 1, 8, 0, 7, 3, 2]",3349,792,296728,313236,0.540859173126615,0.9623329283110571,0.9393485645183246,0.9260405672676961
5,375125,"[6, 1, 8, 9, 7]",2670,744,267224,276396,0.4312015503875969,0.9040097205346294,0.8459480763690813,0.817128007733856
6,625125,"[6, 1, 8, 9, 7, 5]",3192,749,270607,280126,0.5155038759689923,0.9100850546780073,0.8566576022438404,0.8281552565683084
8,1269150,"[6, 1, 8, 0, 7, 5, 3, 2]",3871,796,299493,316410,0.6251614987080103,0.9671931956257594,0.9481016945933197,0.9354240760614096
7,969150,"[6, 1, 8, 0, 7, 5, 2]",3310,760,278590,288420,0.5345607235142119,0.9234507897934386,0.8819292975019548,0.852675364298321
5,528775,"[6, 1, 8, 9, 5]",2693,748,269942,279378,0.4349160206718346,0.9088699878493317,0.8545524190612466,0.8259438940674584
4,282350,"[6, 1, 8, 7]",2229,729,260462,265356,0.35998062015503873,0.8857837181044957,0.8245416873755489,0.784489716277461
3,197300,"[6, 1, 0]",1221,718,254589,257403,0.19718992248062014,0.8724179829890644,0.8059495958997996,0.7609777296875416
7,925125,"[6, 1, 8, 9, 7, 5, 3]",3753,799,299030,318801,0.6061046511627907,0.9708383961117861,0.946635980587995,0.9424927495099822
6,675125,"[6, 1, 8, 9, 7, 3]",3231,797,297008,317206,0.5218023255813954,0.968408262454435,0.9402349574373114,0.9377773441772874
4,436000,"[6, 1, 8, 5]",2252,735,264018,269745,0.3636950904392765,0.8930741190765492,0.8357988774466819,0.7974652109515659
6,730125,"[6, 1, 8, 9, 7, 2]",3229,764,279651,291466,0.5214793281653747,0.928311057108141,0.8852880935271157,0.8616804581186271
5,532350,"[6, 1, 8, 7, 5]",2751,736,264727,270480,0.4442829457364341,0.8942891859052248,0.8380433509451165,0.799638140681679
5,633775,"[6, 1, 8, 9, 2]",2730,764,279234,291466,0.44089147286821706,0.928311057108141,0.8839680012156246,0.8616804581186271
5,578775,"[6, 1, 8, 9, 3]",2732,797,296599,317206,0.4412144702842377,0.968408262454435,0.9389401906377913,0.9377773441772874
7,1030125,"[6, 1, 8, 9, 7, 3, 2]",3790,800,300739,319600,0.6120801033591732,0.9720534629404617,0.9520461430828112,0.9448548867267992
7,980125,"[6, 1, 8, 9, 7, 5, 2]",3751,769,282915,295296,0.6057816537467701,0.9343863912515188,0.8956209024113053,0.8730033436510541
6,828775,"[6, 1, 8, 9, 5, 3]",3254,799,298826,318801,0.525516795865633,0.9708383961117861,0.9459901800327333,0.9424927495099822
4,290075,"[6, 1, 0, 9]",1662,736,262512,270480,0.26841085271317827,0.8942891859052248,0.8310313498181312,0.799638140681679
5,582350,"[6, 1, 8, 7, 3]",2790,788,292510,310078,0.45058139534883723,0.9574726609963548,0.925995688331587,0.9167043603456584
5,736000,"[6, 1, 8, 5, 3]",2813,792,295140,313236,0.45429586563307495,0.9623329283110571,0.9343214503920706,0.9260405672676961
4,541000,"[6, 1, 8, 2]",2289,751,273300,281625,0.3696705426356589,0.9125151883353585,0.865182802711096,0.8325868506709475
5,637350,"[6, 1, 8, 7, 2]",2788,753,274467,283128,0.4502583979328165,0.9149453219927096,0.8688771617698734,0.8370302702415057
4,486000,"[6, 1, 8, 3]",2291,786,291344,308505,0.36999354005167956,0.9550425273390036,0.922304494961806,0.9120539950865181
6,933775,"[6, 1, 8, 9, 3, 2]",3291,800,300377,319600,0.5314922480620154,0.9720534629404617,0.9509001636661211,0.9448548867267992
6,883775,"[6, 1, 8, 9, 5, 2]",3252,769,282687,295296,0.5251937984496124,0.9343863912515188,0.8948991253201303,0.8730033436510541
6,887350,"[6, 1, 8, 7, 5, 2]",3310,760,278590,288420,0.5345607235142119,0.9234507897934386,0.8819292975019548,0.852675364298321
6,937350,"[6, 1, 8, 7, 3, 2]",3349,792,296728,313236,0.540859173126615,0.9623329283110571,0.9393485645183246,0.9260405672676961
5,386425,"[6, 1, 0, 9, 7]",2161,738,263841,271953,0.3489987080103359,0.8967193195625759,0.8352385504943224,0.8039928692428449
6,832350,"[6, 1, 8, 7, 5, 3]",3312,792,295388,313236,0.5348837209302325,0.9623329283110571,0.9351065412631733,0.9260405672676961
5,841000,"[6, 1, 8, 3, 2]",2850,790,295616,311655,0.46027131782945735,0.959902794653706,0.9358283183543482,0.9213665510727178
8,1280125,"[6, 1, 8, 9, 7, 5, 3, 2]",4312,802,302663,321201,0.6963824289405685,0.9744835965978129,0.9581369287118495,0.9495880302613724
5,791000,"[6, 1, 8, 5, 2]",2811,760,278319,288420,0.45397286821705424,0.9234507897934386,0.8810713957839353,0.852675364298321
7,1187350,"[6, 1, 8, 7, 5, 3, 2]",3871,796,299493,316410,0.6251614987080103,0.9671931956257594,0.9481016945933197,0.9354240760614096
7,1183775,"[6, 1, 8, 9, 5, 3, 2]",3813,802,302490,321201,0.6157945736434108,0.9744835965978129,0.9575892645154754,0.9495880302613724
6,1091000,"[6, 1, 8, 5, 3, 2]",3372,796,299277,316410,0.5445736434108527,0.9671931956257594,0.9474179057701013,0.9354240760614096
6,636425,"[6, 1, 0, 9, 7, 5]",2683,744,267797,276396,0.4333010335917313,0.9040097205346294,0.847762016164008,0.817128007733856
3,208275,"[6, 1, 9]",1662,736,262512,270480,0.26841085271317827,0.8942891859052248,0.8310313498181312,0.799638140681679
4,293650,"[6, 1, 0, 7]",1720,722,256675,260281,0.2777777777777778,0.8772782503037667,0.8125532231462517,0.7694861538552503
7,936425,"[6, 1, 0, 9, 7, 5, 3]",3244,795,296715,315615,0.5239018087855297,0.9659781287970839,0.9393074105613717,0.9330737643125117
5,590075,"[6, 1, 0, 9, 3]",2223,793,294079,314028,0.35901162790697677,0.9635479951397327,0.9309626543669097,0.9283820099156549
5,540075,"[6, 1, 0, 9, 5]",2184,742,266690,274911,0.35271317829457366,0.9015795868772782,0.8442575984450136,0.8127378027689333
4,447300,"[6, 1, 0, 5]",1743,729,260733,265356,0.2814922480620155,0.8857837181044957,0.8253995890935683,0.784489716277461
4,497300,"[6, 1, 0, 3]",1782,782,288770,305371,0.2877906976744186,0.9501822600243013,0.9141560114851197,0.9027887409719944
6,840075,"[6, 1, 0, 9, 5, 3]",2745,795,296457,315615,0.4433139534883721,0.9659781287970839,0.9384906628003051,0.9330737643125117
5,543650,"[6, 1, 0, 7, 5]",2242,731,261884,266815,0.3620801033591731,0.8882138517618469,0.8290432971284035,0.7888030557009102
6,741425,"[6, 1, 0, 9, 7, 2]",2720,760,277187,288420,0.4392764857881137,0.9234507897934386,0.8774878358400314,0.852675364298321
6,686425,"[6, 1, 0, 9, 7, 3]",2722,793,294559,314028,0.4395994832041344,0.9635479951397327,0.9324821850851729,0.9283820099156549
5,648650,"[6, 1, 0, 7, 2]",2279,748,271613,279378,0.3680555555555556,0.9088699878493317,0.8598422853742003,0.8259438940674584
4,552300,"[6, 1, 0, 2]",1780,745,269997,277140,0.2874677002583979,0.905224787363305,0.8547265319560475,0.819327544766787
5,645075,"[6, 1, 0, 9, 2]",2221,759,276321,287661,0.35868863049095606,0.9222357229647631,0.8747463491691649,0.8504314817606939
7,991425,"[6, 1, 0, 9, 7, 5, 2]",3242,766,280994,292995,0.523578811369509,0.9307411907654921,0.8895396138492562,0.8662007432306587
7,1041425,"[6, 1, 0, 9, 7, 3, 2]",3281,797,298803,317206,0.5298772609819121,0.968408262454435,0.9459173691858165,0.9377773441772874
5,593650,"[6, 1, 0, 7, 3]",2281,784,290007,306936,0.36837855297157623,0.9526123936816525,0.9180719687736437,0.9074154552952968
4,304625,"[6, 1, 9, 7]",2161,738,263841,271953,0.3489987080103359,0.8967193195625759,0.8352385504943224,0.8039928692428449
6,843650,"[6, 1, 0, 7, 5, 3]",2803,788,293056,310078,0.45268087855297157,0.9574726609963548,0.9277241545236113,0.9167043603456584
5,747300,"[6, 1, 0, 5, 3]",2304,788,292754,310078,0.37209302325581395,0.9574726609963548,0.9267681164467041,0.9167043603456584
7,1195075,"[6, 1, 0, 9, 5, 3, 2]",3304,799,300611,318801,0.5335917312661499,0.9708383961117861,0.9516409348912744,0.9424927495099822
5,852300,"[6, 1, 0, 3, 2]",2341,787,293573,309291,0.3780684754521964,0.9562575941676792,0.9293608157347406,0.9143776995325984
6,1102300,"[6, 1, 0, 5, 3, 2]",2863,793,297383,314028,0.46237080103359174,0.9635479951397327,0.9414220908109545,0.9283820099156549
6,895075,"[6, 1, 0, 9, 5, 2]",2743,765,280328,292230,0.4429909560723514,0.9295261239368166,0.8874312649776661,0.8639391224911531
5,802300,"[6, 1, 0, 5, 2]",2302,756,275931,285390,0.3717700258397933,0.9185905224787363,0.8735117304605761,0.8437175723496909
6,945075,"[6, 1, 0, 9, 3, 2]",2782,797,298380,317206,0.4492894056847545,0.968408262454435,0.944578282740347,0.9377773441772874
5,554625,"[6, 1, 9, 7, 5]",2683,744,267797,276396,0.4333010335917313,0.9040097205346294,0.847762016164008,0.817128007733856
6,898650,"[6, 1, 0, 7, 5, 2]",2801,757,276640,286146,0.4523578811369509,0.9198055893074119,0.8757562039590107,0.8459525857863789
7,1198650,"[6, 1, 0, 7, 5, 3, 2]",3362,793,297649,314028,0.5429586563307494,0.9635479951397327,0.942264164083992,0.9283820099156549
8,1291425,"[6, 1, 0, 9, 7, 5, 3, 2]",3803,799,300834,318801,0.6141795865633075,0.9708383961117861,0.9523468835374675,0.9424927495099822
6,948650,"[6, 1, 0, 7, 3, 2]",2840,789,294746,310866,0.458656330749354,0.9586877278250304,0.9330741689274962,0.9190339775256983
6,854625,"[6, 1, 9, 7, 5, 3]",3244,795,296715,315615,0.5239018087855297,0.9659781287970839,0.9393074105613717,0.9330737643125117
3,211850,"[6, 1, 7]",1720,722,256675,260281,0.2777777777777778,0.8772782503037667,0.8125532231462517,0.7694861538552503
4,458275,"[6, 1, 9, 5]",2184,742,266690,274911,0.35271317829457366,0.9015795868772782,0.8442575984450136,0.8127378027689333
7,1209625,"[6, 1, 9, 7, 5, 3, 2]",3803,799,300834,318801,0.6141795865633075,0.9708383961117861,0.9523468835374675,0.9424927495099822
5,604625,"[6, 1, 9, 7, 3]",2722,793,294559,314028,0.4395994832041344,0.9635479951397327,0.9324821850851729,0.9283820099156549
3,365500,"[6, 1, 5]",1743,729,260733,265356,0.2814922480620155,0.8857837181044957,0.8253995890935683,0.784489716277461
6,909625,"[6, 1, 9, 7, 5, 2]",3242,766,280994,292995,0.523578811369509,0.9307411907654921,0.8895396138492562,0.8662007432306587
4,508275,"[6, 1, 9, 3]",2223,793,294079,314028,0.35901162790697677,0.9635479951397327,0.9309626543669097,0.9283820099156549
5,659625,"[6, 1, 9, 7, 2]",2720,760,277187,288420,0.4392764857881137,0.9234507897934386,0.8774878358400314,0.852675364298321
4,563275,"[6, 1, 9, 2]",2221,759,276321,287661,0.35868863049095606,0.9222357229647631,0.8747463491691649,0.8504314817606939
